file,class,method,variable,usage
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"blend_burn/2[int,int]",RB_MASK,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"blend_burn/2[int,int]",GN_MASK,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"blend_burn/2[int,int]",GREEN_MASK,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"blend_burn/2[int,int]",RED_MASK,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"blend_burn/2[int,int]",BLUE_MASK,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,buildBlurKernel/1[float],blurMult,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,buildBlurKernel/1[float],r,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,buildBlurKernel/1[float],blurKernelSize,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,buildBlurKernel/1[float],blurRadius,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,buildBlurKernel/1[float],blurKernel,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"PImage/4[int,int,int,int]",width,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"PImage/4[int,int,int,int]",format,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"PImage/4[int,int,int,int]",height,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,mask/1[int[]],pixels,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,mask/1[int[]],format,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,setModified/0,my1,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,setModified/0,mx2,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,setModified/0,mx1,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,setModified/0,my2,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,setModified/0,modified,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,setModified/0,pixelHeight,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,setModified/0,pixelWidth,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,save/1[java.lang.String],parent,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,save/1[java.lang.String],saveImageFormats,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"blend_blend/2[int,int]",RB_MASK,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"blend_blend/2[int,int]",GN_MASK,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,setModified/1[boolean],modified,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"blend_add_pin/2[int,int]",RB_MASK,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"blend_add_pin/2[int,int]",GN_MASK,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"blend_add_pin/2[int,int]",GREEN_MASK,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"blend_add_pin/2[int,int]",RED_MASK,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"blend_add_pin/2[int,int]",BLUE_MASK,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,saveTGA/1[java.io.OutputStream],pixels,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,saveTGA/1[java.io.OutputStream],format,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,saveTGA/1[java.io.OutputStream],pixelHeight,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,saveTGA/1[java.io.OutputStream],pixelWidth,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,isModified/0,modified,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"init/3[int,int,int]",width,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"init/3[int,int,int]",format,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"init/3[int,int,int]",height,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,loadPixels/0,pixels,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,loadPixels/0,pixelHeight,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,loadPixels/0,pixelWidth,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,blurAlpha/1[float],blurMult,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,blurAlpha/1[float],r,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,blurAlpha/1[float],pixels,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,blurAlpha/1[float],blurKernelSize,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,blurAlpha/1[float],blurRadius,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,blurAlpha/1[float],blurKernel,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,blurAlpha/1[float],pixelHeight,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,blurAlpha/1[float],pixelWidth,9
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,blurAlpha/1[float],BLUE_MASK,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"PImage/2[int,int]",width,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"PImage/2[int,int]",height,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,getNative/0,pixels,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,getNative/0,format,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,getNative/0,pixelHeight,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,getNative/0,pixelWidth,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"blend_multiply/2[int,int]",RB_MASK,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"blend_multiply/2[int,int]",GN_MASK,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"blend_multiply/2[int,int]",GREEN_MASK,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"blend_multiply/2[int,int]",RED_MASK,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,"blend_multiply/2[int,int]",BLUE_MASK,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,PImage/0,pixelDensity,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,PImage/0,format,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,checkAlpha/0,pixels,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/core/src/processing/core/PImage.java,processing.core.PImage,checkAlpha/0,format,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,notifySketchChanged/0,requestLock,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,notifySketchChanged/0,isEnabled,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,notifySketchChanged/0,requestQueue,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,notifySketchChanged/0,preprocessingTask,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,whenDoneBlocking/1[java.util.function.Consumer<processing.mode.java.pdex.PreprocessedSketch>],isEnabled,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,fireListeners/1[processing.mode.java.pdex.PreprocessedSketch],listeners,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,"makeASTWithBindings/5[processing.mode.java.pdex.ASTParser,char[],java.util.Map<java.lang.String,java.lang.String>,java.lang.String,java.lang.String[]]",parser,9
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,PreprocessingService/1[processing.mode.java.JavaEditor],editor,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,PreprocessingService/1[processing.mode.java.JavaEditor],isEnabled,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,PreprocessingService/1[processing.mode.java.JavaEditor],preprocessingThread,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,"makeAST/3[processing.mode.java.pdex.ASTParser,char[],java.util.Map<java.lang.String,java.lang.String>]",parser,6
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,cancel/0,requestQueue,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,preprocessSketch/1[processing.mode.java.pdex.PreprocessedSketch],editor,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,preprocessSketch/1[processing.mode.java.pdex.PreprocessedSketch],sketchModeClassPath,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,preprocessSketch/1[processing.mode.java.pdex.PreprocessedSketch],librariesChanged,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,preprocessSketch/1[processing.mode.java.pdex.PreprocessedSketch],coreAndDefaultImports,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,preprocessSketch/1[processing.mode.java.pdex.PreprocessedSketch],codeFolderClassPath,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,preprocessSketch/1[processing.mode.java.pdex.PreprocessedSketch],javaRuntimeClassPath,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,preprocessSketch/1[processing.mode.java.pdex.PreprocessedSketch],searchModeClassPath,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,preprocessSketch/1[processing.mode.java.pdex.PreprocessedSketch],codeFolderChanged,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,preprocessSketch/1[processing.mode.java.pdex.PreprocessedSketch],sketchLibraryClassPath,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,preprocessSketch/1[processing.mode.java.pdex.PreprocessedSketch],COMPILER_OPTIONS,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,preprocessSketch/1[processing.mode.java.pdex.PreprocessedSketch],parser,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,preprocessSketch/1[processing.mode.java.pdex.PreprocessedSketch],classPathFactory,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,preprocessSketch/1[processing.mode.java.pdex.PreprocessedSketch],coreLibraryClassPath,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,preprocessSketch/1[processing.mode.java.pdex.PreprocessedSketch],searchLibraryClassPath,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,mainLoop/0,running,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,mainLoop/0,requestLock,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,mainLoop/0,requestQueue,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,mainLoop/0,lastCallback,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,mainLoop/0,preprocessingTask,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,dispose/0,running,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,dispose/0,preprocessingThread,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,unregisterListener/1[java.util.function.Consumer<processing.mode.java.pdex.PreprocessedSketch>],listeners,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,notifyLibrariesChanged/0,librariesChanged,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,notifyCodeFolderChanged/0,codeFolderChanged,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,registerListener/1[java.util.function.Consumer<processing.mode.java.pdex.PreprocessedSketch>],listeners,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,whenDone/1[java.util.function.Consumer<processing.mode.java.pdex.PreprocessedSketch>],isEnabled,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,registerCallback/1[java.util.function.Consumer<processing.mode.java.pdex.PreprocessedSketch>],requestLock,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,registerCallback/1[java.util.function.Consumer<processing.mode.java.pdex.PreprocessedSketch>],lastCallback,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,registerCallback/1[java.util.function.Consumer<processing.mode.java.pdex.PreprocessedSketch>],preprocessingTask,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,handleHasJavaTabsChange/1[boolean],isEnabled,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/src/processing/mode/java/pdex/PreprocessingService.java,processing.mode.java.pdex.PreprocessingService,handleHasJavaTabsChange/1[boolean],preprocessingTask,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/ErrorTable.java,processing.app.ui.ErrorTable$GradyRowRenderer,GradyRowRenderer/1[processing.app.Mode],bgColorSelected,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/ErrorTable.java,processing.app.ui.ErrorTable$GradyRowRenderer,GradyRowRenderer/1[processing.app.Mode],bgColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/ErrorTable.java,processing.app.ui.ErrorTable$GradyRowRenderer,GradyRowRenderer/1[processing.app.Mode],warningIndicatorColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/ErrorTable.java,processing.app.ui.ErrorTable$GradyRowRenderer,GradyRowRenderer/1[processing.app.Mode],bgColorError,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/ErrorTable.java,processing.app.ui.ErrorTable$GradyRowRenderer,GradyRowRenderer/1[processing.app.Mode],bgColorWarning,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/ErrorTable.java,processing.app.ui.ErrorTable$GradyRowRenderer,GradyRowRenderer/1[processing.app.Mode],textColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/ErrorTable.java,processing.app.ui.ErrorTable$GradyRowRenderer,GradyRowRenderer/1[processing.app.Mode],textColorSelected,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/ErrorTable.java,processing.app.ui.ErrorTable$GradyRowRenderer,GradyRowRenderer/1[processing.app.Mode],errorIndicatorColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/ErrorTable.java,processing.app.ui.ErrorTable$GradyRowRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",bgColorSelected,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/ErrorTable.java,processing.app.ui.ErrorTable$GradyRowRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",bgColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/ErrorTable.java,processing.app.ui.ErrorTable$GradyRowRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",warningIndicatorColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/ErrorTable.java,processing.app.ui.ErrorTable$GradyRowRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",bgColorError,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/ErrorTable.java,processing.app.ui.ErrorTable$GradyRowRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",bgColorWarning,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/ErrorTable.java,processing.app.ui.ErrorTable$GradyRowRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",textColorSelected,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/ErrorTable.java,processing.app.ui.ErrorTable$GradyRowRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",textColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/ui/ErrorTable.java,processing.app.ui.ErrorTable$GradyRowRenderer,"getTableCellRendererComponent/6[javax.swing.JTable,java.lang.Object,boolean,boolean,int,int]",errorIndicatorColor,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/syntax/PdeTextArea.java,processing.app.syntax.PdeTextArea$Anonymous1,mouseMoved/1[java.awt.event.MouseEvent],lastX,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ContribProgressMonitor.java,processing.app.contrib.ContribProgressMonitor,getException/0,exception,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ContribProgressMonitor.java,processing.app.contrib.ContribProgressMonitor,isFinished/0,finished,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ContribProgressMonitor.java,processing.app.contrib.ContribProgressMonitor,isError/0,error,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ContribProgressMonitor.java,processing.app.contrib.ContribProgressMonitor,finished/0,finished,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ContribProgressMonitor.java,processing.app.contrib.ContribProgressMonitor,cancel/0,canceled,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ContribProgressMonitor.java,processing.app.contrib.ContribProgressMonitor,error/1[java.lang.Exception],exception,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ContribProgressMonitor.java,processing.app.contrib.ContribProgressMonitor,error/1[java.lang.Exception],error,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ContribProgressMonitor.java,processing.app.contrib.ContribProgressMonitor,getProgress/0,progress,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ContribProgressMonitor.java,processing.app.contrib.ContribProgressMonitor,isCanceled/0,canceled,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/contrib/ContribProgressMonitor.java,processing.app.contrib.ContribProgressMonitor,setProgress/1[int],progress,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/libraries/io/src/processing/io/LED.java,processing.io.LED,LED/1[java.lang.String],prevBrightness,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/libraries/io/src/processing/io/LED.java,processing.io.LED,LED/1[java.lang.String],dev,8
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/libraries/io/src/processing/io/LED.java,processing.io.LED,LED/1[java.lang.String],maxBrightness,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/libraries/io/src/processing/io/LED.java,processing.io.LED,LED/1[java.lang.String],prevTrigger,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/libraries/io/src/processing/io/LED.java,processing.io.LED,brightness/1[float],dev,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/libraries/io/src/processing/io/LED.java,processing.io.LED,brightness/1[float],maxBrightness,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/libraries/io/src/processing/io/LED.java,processing.io.LED,close/0,prevBrightness,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/libraries/io/src/processing/io/LED.java,processing.io.LED,close/0,dev,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/java/libraries/io/src/processing/io/LED.java,processing.io.LED,close/0,prevTrigger,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/SketchCode.java,processing.app.SketchCode,"SketchCode/2[java.io.File,java.lang.String]",extension,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/SketchCode.java,processing.app.SketchCode,"SketchCode/2[java.io.File,java.lang.String]",file,4
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/SketchCode.java,processing.app.SketchCode,save/0,savedProgram,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/SketchCode.java,processing.app.SketchCode,save/0,file,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/SketchCode.java,processing.app.SketchCode,save/0,program,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/SketchCode.java,processing.app.SketchCode,save/0,lastModified,2
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/SketchCode.java,processing.app.SketchCode,setPreprocOffset/1[int],preprocOffset,3
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/SketchCode.java,processing.app.SketchCode,getPrettyName/0,prettyName,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/SketchCode.java,processing.app.SketchCode,deleteFile/0,file,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/processing/app/src/processing/app/SketchCode.java,processing.app.SketchCode,isExtension/1[java.lang.String],extension,1
