file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,"responseHeadersEnd/2[okhttp3.recipes.Call,okhttp3.recipes.Response]",false,151,3,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,requestHeadersStart/1[okhttp3.recipes.Call],false,127,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,"responseBodyEnd/2[okhttp3.recipes.Call,long]",false,159,2,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,"dnsStart/2[okhttp3.recipes.Call,java.lang.String]",false,88,2,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,secureConnectStart/1[okhttp3.recipes.Call],false,101,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,"connectEnd/4[okhttp3.recipes.Call,java.net.InetSocketAddress,java.net.Proxy,okhttp3.recipes.Protocol]",false,110,3,1,0,1,1,1,3,0,0,4,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,responseBodyStart/1[okhttp3.recipes.Call],false,155,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,"connectFailed/5[okhttp3.recipes.Call,java.net.InetSocketAddress,java.net.Proxy,okhttp3.recipes.Protocol,java.io.IOException]",false,115,3,1,0,1,1,1,3,0,0,5,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,"proxySelectStart/2[okhttp3.recipes.Call,okhttp3.recipes.HttpUrl]",false,80,3,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,"requestFailed/2[okhttp3.recipes.Call,java.io.IOException]",false,143,2,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,"callFailed/2[okhttp3.recipes.Call,java.io.IOException]",false,171,2,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,"responseFailed/2[okhttp3.recipes.Call,java.io.IOException]",false,163,2,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,requestBodyStart/1[okhttp3.recipes.Call],false,135,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,"requestBodyEnd/2[okhttp3.recipes.Call,long]",false,139,2,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,canceled/1[okhttp3.recipes.Call],false,175,2,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent$PrintingEventListener,"connectionReleased/2[okhttp3.recipes.Call,okhttp3.recipes.Connection]",false,123,3,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostStreaming.java,okhttp3.recipes.PostStreaming$Anonymous1,factor/1[int],false,46,1,4,3,1,3,2,7,2,2,1,2,1,0,1,1,0,0,1,1,2,3,2,0,0,0,4,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostStreaming.java,okhttp3.recipes.PostStreaming$Anonymous1,writeTo/1[okhttp3.recipes.BufferedSink],false,38,2,1,0,1,2,3,7,0,1,1,3,1,1,1,0,0,0,3,2,1,0,1,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostStreaming.java,okhttp3.recipes.PostStreaming$Anonymous1,contentType/0,false,34,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/ConfigureTimeouts.java,okhttp3.recipes.ConfigureTimeouts,main/1[java.lang.String[]],false,45,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/ConfigureTimeouts.java,okhttp3.recipes.ConfigureTimeouts,run/0,false,35,1,1,1,0,1,5,6,0,2,0,5,0,0,0,0,1,0,2,0,2,1,1,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/ConfigureTimeouts.java,okhttp3.recipes.ConfigureTimeouts,ConfigureTimeouts/0,true,26,1,1,1,0,1,5,3,0,0,0,5,0,0,0,0,0,0,0,4,1,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/LoggingInterceptors.java,okhttp3.recipes.LoggingInterceptors$LoggingInterceptor,intercept/1[okhttp3.recipes.Chain],false,41,3,0,0,0,1,8,9,1,4,1,8,0,0,0,0,0,1,2,1,4,2,0,0,0,0,14,1,2,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/OAuthSessionFactory.java,okhttp3.slack.OAuthSessionFactory$Listener,sessionGranted/1[okhttp3.slack.OAuthSession],false,116,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/maven-tests/src/main/java/com/squareup/okhttp3/maventest/SampleHttpClient.java,com.squareup.okhttp3.maventest.SampleHttpClient,makeCall/1[com.squareup.okhttp3.maventest.HttpUrl],false,34,2,1,1,0,1,5,5,0,1,1,5,0,0,0,0,1,0,1,0,1,0,1,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/maven-tests/src/main/java/com/squareup/okhttp3/maventest/SampleHttpClient.java,com.squareup.okhttp3.maventest.SampleHttpClient,SampleHttpClient/0,true,30,1,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/Progress.java,okhttp3.recipes.Progress$Anonymous1,"update/3[long,long,boolean]",false,40,0,0,0,0,5,3,20,0,0,3,3,0,0,0,2,0,1,4,3,1,2,3,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/UploadProgress.java,okhttp3.recipes.UploadProgress,run/0,false,37,5,3,1,2,2,11,31,0,4,0,11,0,0,0,0,0,0,5,0,4,2,1,1,0,0,37,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/UploadProgress.java,okhttp3.recipes.UploadProgress,main/1[java.lang.String[]],false,80,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostString.java,okhttp3.recipes.PostString,main/1[java.lang.String[]],false,52,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostString.java,okhttp3.recipes.PostString,run/0,false,31,1,1,1,0,2,10,8,0,3,0,10,0,0,0,0,1,0,9,0,3,2,2,0,0,0,15,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/RewriteResponseCacheControl.java,okhttp3.recipes.RewriteResponseCacheControl,RewriteResponseCacheControl/1[java.io.File],true,37,2,1,1,0,1,3,5,0,1,1,3,0,0,0,0,0,0,0,2,2,1,0,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/RewriteResponseCacheControl.java,okhttp3.recipes.RewriteResponseCacheControl,run/0,false,46,2,1,1,0,4,11,20,0,4,0,11,0,0,1,2,1,1,6,3,5,3,3,0,0,0,29,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/RewriteResponseCacheControl.java,okhttp3.recipes.RewriteResponseCacheControl,main/1[java.lang.String[]],false,76,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,8,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostStreaming.java,okhttp3.recipes.PostStreaming,main/1[java.lang.String[]],false,67,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostStreaming.java,okhttp3.recipes.PostStreaming,run/0,false,32,2,1,1,0,2,9,27,0,3,0,9,0,0,0,0,1,0,2,0,3,1,2,1,0,0,35,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/guide/PostExample.java,okhttp3.guide.PostExample,"post/2[java.lang.String,java.lang.String]",false,30,2,1,1,0,1,8,7,1,3,2,8,0,0,0,0,1,0,0,0,3,0,1,0,0,0,12,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/guide/PostExample.java,okhttp3.guide.PostExample,main/1[java.lang.String[]],false,53,1,3,0,3,1,3,6,0,3,1,3,2,1,0,0,0,0,3,0,3,0,0,0,0,0,10,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/guide/PostExample.java,okhttp3.guide.PostExample,"bowlingJson/2[java.lang.String,java.lang.String]",false,41,0,1,1,0,1,0,3,1,0,2,0,0,0,0,0,0,0,11,0,0,2,0,0,0,0,4,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/unixdomainsockets/src/main/java/okhttp3/unixdomainsockets/UnixDomainServerSocketFactory.java,okhttp3.unixdomainsockets.UnixDomainServerSocketFactory$UnixDomainServerSocket,getLocalSocketAddress/0,false,77,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/unixdomainsockets/src/main/java/okhttp3/unixdomainsockets/UnixDomainServerSocketFactory.java,okhttp3.unixdomainsockets.UnixDomainServerSocketFactory$UnixDomainServerSocket,UnixDomainServerSocket/0,true,61,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/unixdomainsockets/src/main/java/okhttp3/unixdomainsockets/UnixDomainServerSocketFactory.java,okhttp3.unixdomainsockets.UnixDomainServerSocketFactory$UnixDomainServerSocket,"bind/2[java.net.SocketAddress,int]",false,64,1,0,0,0,1,4,7,0,1,2,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,15,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/unixdomainsockets/src/main/java/okhttp3/unixdomainsockets/UnixDomainServerSocketFactory.java,okhttp3.unixdomainsockets.UnixDomainServerSocketFactory$UnixDomainServerSocket,close/0,false,92,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/unixdomainsockets/src/main/java/okhttp3/unixdomainsockets/UnixDomainServerSocketFactory.java,okhttp3.unixdomainsockets.UnixDomainServerSocketFactory$UnixDomainServerSocket,getLocalPort/0,false,73,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/unixdomainsockets/src/main/java/okhttp3/unixdomainsockets/UnixDomainServerSocketFactory.java,okhttp3.unixdomainsockets.UnixDomainServerSocketFactory$UnixDomainServerSocket,accept/0,false,81,2,1,0,1,2,2,11,1,2,0,2,0,0,0,0,1,0,0,0,2,0,1,0,0,0,12,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/module-tests/src/main/java/okhttp3/modules/Main.java,okhttp3.modules.Main,main/1[java.lang.String[]],false,25,2,1,0,1,1,6,4,0,1,1,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PreemptiveAuth.java,okhttp3.recipes.PreemptiveAuth,main/1[java.lang.String[]],false,47,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PreemptiveAuth.java,okhttp3.recipes.PreemptiveAuth,run/0,false,35,1,1,1,0,2,8,7,0,2,0,8,0,0,0,0,1,0,2,0,2,1,2,0,0,0,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PreemptiveAuth.java,okhttp3.recipes.PreemptiveAuth,PreemptiveAuth/0,true,28,2,2,1,1,1,2,3,0,0,0,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/OAuthSession.java,okhttp3.slack.OAuthSession,toString/0,false,38,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/OAuthSession.java,okhttp3.slack.OAuthSession,"OAuthSession/6[boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",true,29,0,1,1,0,1,0,8,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/UploadProgress.java,okhttp3.recipes.UploadProgress$Anonymous1,"update/3[long,long,boolean]",false,42,0,0,0,0,5,3,20,0,0,3,3,0,0,0,2,0,1,4,3,1,2,3,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostFile.java,okhttp3.recipes.PostFile,main/1[java.lang.String[]],false,47,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PostFile.java,okhttp3.recipes.PostFile,run/0,false,32,1,1,1,0,2,10,8,0,3,0,10,0,0,0,0,1,0,3,0,3,1,2,0,0,0,12,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/SlackClient.java,okhttp3.slack.SlackClient,SlackClient/1[okhttp3.slack.SlackApi],true,31,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/SlackClient.java,okhttp3.slack.SlackClient,"requestOauthSession/2[java.lang.String,java.lang.String]",false,36,3,5,1,4,2,4,12,0,2,2,4,1,1,0,1,0,0,2,0,2,0,1,0,0,1,27,1,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/SlackClient.java,okhttp3.slack.SlackClient,startRtm/0,false,64,1,3,1,2,1,1,8,0,2,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,16,1,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/SlackClient.java,okhttp3.slack.SlackClient,initOauthSession/1[okhttp3.slack.OAuthSession],false,51,1,2,2,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,33,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/SlackClient.java,okhttp3.slack.SlackClient,main/1[java.lang.String[]],false,74,3,7,0,7,2,4,17,0,7,1,4,4,2,0,0,0,0,11,1,7,1,1,0,0,0,18,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/slack/src/main/java/okhttp3/slack/SlackClient.java,okhttp3.slack.SlackClient,awaitAccessToken/1[okhttp3.slack.Timeout],false,57,1,1,1,0,2,1,5,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,17,33,0,true
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/CurrentDateHeader.java,okhttp3.recipes.CurrentDateHeader$CurrentDateInterceptor,intercept/1[okhttp3.recipes.Chain],false,42,4,0,0,0,1,6,6,1,3,1,6,0,0,0,0,0,0,1,0,3,0,0,0,0,0,12,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/simple-client/src/main/java/okhttp3/sample/OkHttpContributors.java,okhttp3.sample.OkHttpContributors,OkHttpContributors/0,true,63,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/simple-client/src/main/java/okhttp3/sample/OkHttpContributors.java,okhttp3.sample.OkHttpContributors,main/1[java.lang.String[]],false,39,4,0,0,0,2,9,12,0,7,1,9,0,0,1,0,1,0,1,0,5,2,2,0,0,1,23,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/CustomCipherSuites.java,okhttp3.recipes.CustomCipherSuites$DelegatingSSLSocketFactory,getSupportedCipherSuites/0,false,122,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/CustomCipherSuites.java,okhttp3.recipes.CustomCipherSuites$DelegatingSSLSocketFactory,getDefaultCipherSuites/0,false,118,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/CustomCipherSuites.java,okhttp3.recipes.CustomCipherSuites$DelegatingSSLSocketFactory,DelegatingSSLSocketFactory/1[javax.net.ssl.SSLSocketFactory],true,114,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/CustomCipherSuites.java,okhttp3.recipes.CustomCipherSuites$DelegatingSSLSocketFactory,configureSocket/1[javax.net.ssl.SSLSocket],false,150,0,5,5,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/CustomCipherSuites.java,okhttp3.recipes.CustomCipherSuites$DelegatingSSLSocketFactory,"createSocket/2[java.net.InetAddress,int]",false,140,1,1,0,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/CustomCipherSuites.java,okhttp3.recipes.CustomCipherSuites$DelegatingSSLSocketFactory,"createSocket/4[java.net.Socket,java.lang.String,int,boolean]",false,127,1,1,0,1,1,2,3,1,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/CustomCipherSuites.java,okhttp3.recipes.CustomCipherSuites$DelegatingSSLSocketFactory,"createSocket/2[java.lang.String,int]",false,131,1,1,0,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/CustomCipherSuites.java,okhttp3.recipes.CustomCipherSuites$DelegatingSSLSocketFactory,"createSocket/4[java.lang.String,int,java.net.InetAddress,int]",false,136,1,1,0,1,1,2,3,1,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/CustomCipherSuites.java,okhttp3.recipes.CustomCipherSuites$DelegatingSSLSocketFactory,"createSocket/4[java.net.InetAddress,int,java.net.InetAddress,int]",false,145,1,1,0,1,1,2,3,1,0,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent,run/0,false,42,1,1,1,0,1,8,11,0,3,0,8,0,0,0,0,2,0,3,0,3,0,1,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/PrintEventsNonConcurrent.java,okhttp3.recipes.PrintEventsNonConcurrent,main/1[java.lang.String[]],false,60,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/ParseResponseWithMoshi.java,okhttp3.recipes.ParseResponseWithMoshi,main/1[java.lang.String[]],false,55,1,2,0,2,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/okhttp/samples/guide/src/main/java/okhttp3/recipes/ParseResponseWithMoshi.java,okhttp3.recipes.ParseResponseWithMoshi,run/0,false,31,3,1,1,0,3,12,11,0,3,0,12,0,0,1,0,1,0,2,0,3,1,2,0,0,0,13,1,0,false
