file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/aggregations/DistributionChange.java,co.elastic.clients.elasticsearch._types.aggregations.DistributionChange$Builder,innerclass,4,4,0,4,2,3,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/security/IndicesPrivilegesQueryBuilders.java,co.elastic.clients.elasticsearch.security.IndicesPrivilegesQueryBuilders,class,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/ClusterDetails.java,co.elastic.clients.elasticsearch._types.ClusterDetails,class,14,18,4,14,16,2,0,20,22,0.69047624,0.23636363,0.5090909,12,2,9,1,2,0,11,0,6,0,7,1,1,6,0,0,7,0,0,127,8,1,2,0,0,15,0,7,0,7,2,0,1,0,55,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/test/java/co/elastic/clients/transport/rest5_client/TransportUtilsTest.java,co.elastic.clients.transport.rest5_client.TransportUtilsTest,class,13,14,1,13,7,2,0,34,15,0.0,0.0,0.0,6,0,2,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,12,39,1,1,0,0,0,10,2,14,2,14,1,0,0,2,57,1,1
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/nodes/info/NodeInfoSettingsHttp.java,co.elastic.clients.elasticsearch.nodes.info.NodeInfoSettingsHttp$Builder,innerclass,7,7,0,7,7,2,0,4,19,0.8214286,0.04761905,0.04761905,7,0,6,0,1,0,7,0,5,0,4,0,0,4,0,0,0,0,0,32,7,0,0,0,0,0,0,4,0,4,0,0,0,0,33,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/aggregations/AggregationBase.java,co.elastic.clients.elasticsearch._types.aggregations.AggregationBase$AbstractBuilder,innerclass,3,3,0,3,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1033,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/slm/GetLifecycleResponse.java,co.elastic.clients.elasticsearch.slm.GetLifecycleResponse,class,11,16,5,11,8,2,0,18,0,0.5,0.4,0.4,7,2,5,1,1,0,6,0,2,0,2,1,1,1,0,0,2,0,1,56,5,1,0,0,0,1,0,3,0,6,1,0,1,1,43,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/modify_data_stream/Action.java,co.elastic.clients.elasticsearch.indices.modify_data_stream.Action,class,14,18,4,14,15,2,0,13,30,0.6944445,0.21818182,0.27272728,12,2,10,1,1,0,11,0,2,0,3,1,1,2,0,0,3,0,0,84,8,0,2,0,1,7,0,5,0,3,1,0,2,0,66,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ml/GetCalendarEventsRequest.java,co.elastic.clients.elasticsearch.ml.GetCalendarEventsRequest$Builder,innerclass,6,6,0,6,8,1,0,1,28,0.875,0.0,0.0,8,0,7,0,1,0,8,0,6,0,6,0,0,6,0,0,0,0,0,39,8,0,0,0,0,0,0,6,0,6,0,0,0,0,78,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/aggregations/TermsAggregationCollectMode.java,co.elastic.clients.elasticsearch._types.aggregations.TermsAggregationCollectMode,enum,2,6,4,2,2,1,0,1,0,0.25,1.0,1.0,2,0,1,0,0,1,2,0,0,0,2,1,1,1,0,0,2,0,0,11,1,0,0,0,0,2,0,2,0,2,0,0,0,0,50,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/aggregations/SignificantLongTermsAggregate.java,co.elastic.clients.elasticsearch._types.aggregations.SignificantLongTermsAggregate,class,11,15,4,11,4,8,0,4,4,0.5,0.0,0.0,4,2,2,1,1,0,3,0,0,0,1,1,1,0,0,0,1,0,1,25,2,0,0,0,0,0,0,1,0,1,0,0,1,0,32,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/IndexRoutingAllocationInclude.java,co.elastic.clients.elasticsearch.indices.IndexRoutingAllocationInclude$Builder,innerclass,5,5,0,5,4,2,0,1,6,0.75,0.0,0.0,4,0,3,0,1,0,4,0,2,0,2,0,0,2,0,0,0,0,0,19,4,0,0,0,0,0,0,2,0,2,0,0,0,0,31,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/watcher/WatchStatus.java,co.elastic.clients.elasticsearch.watcher.WatchStatus,class,14,26,12,14,17,2,0,22,22,0.69047624,0.23636363,0.5090909,12,2,9,1,2,0,11,0,6,0,7,1,1,6,0,0,7,0,0,130,8,1,3,0,0,15,1,7,0,7,2,0,1,0,55,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ml/TimingStats.java,co.elastic.clients.elasticsearch.ml.TimingStats,class,11,17,6,11,9,2,0,12,10,0.625,0.23809524,0.2857143,8,2,5,1,2,0,7,0,2,0,3,1,1,2,0,0,3,0,0,57,4,0,1,0,0,5,1,3,0,3,1,0,1,0,49,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/security/get_token/UserRealm.java,co.elastic.clients.elasticsearch.security.get_token.UserRealm,class,10,14,4,10,8,2,0,12,10,0.625,0.23809524,0.2857143,8,2,5,1,2,0,7,0,2,0,3,1,1,2,0,0,3,0,0,55,4,0,0,0,0,6,0,3,0,3,0,0,1,0,40,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/aggregations/TTestAggregation.java,co.elastic.clients.elasticsearch._types.aggregations.TTestAggregation$Builder,innerclass,8,8,0,8,7,3,0,5,17,0.7619048,0.0952381,0.0952381,7,0,6,0,1,0,7,0,5,0,3,0,0,3,0,0,0,0,0,30,7,0,0,0,0,0,0,3,0,3,0,0,0,0,31,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/RolloverResponse.java,co.elastic.clients.elasticsearch.indices.RolloverResponse,class,11,16,5,11,15,2,0,19,30,0.72115386,0.22727273,0.54545456,13,2,10,1,2,0,12,0,7,0,8,1,1,7,0,0,8,0,0,131,9,1,0,0,0,21,0,8,0,8,2,0,1,0,53,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/inference/TextEmbeddingRequest.java,co.elastic.clients.elasticsearch.inference.TextEmbeddingRequest,class,20,24,4,20,17,2,0,23,13,0.7,0.19444445,0.2777778,10,2,7,1,2,0,9,0,5,0,7,2,2,5,0,0,7,0,0,137,10,1,5,0,2,16,6,16,2,18,2,0,1,4,116,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/PinnedRetriever.java,co.elastic.clients.elasticsearch._types.PinnedRetriever,class,15,19,4,15,14,4,0,18,6,0.6,0.32142857,0.53571427,9,2,6,1,2,0,8,0,4,0,5,1,1,4,0,0,5,0,1,111,6,2,1,0,0,9,0,5,0,5,2,0,1,0,52,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/inference/PutMistralResponse.java,co.elastic.clients.elasticsearch.inference.PutMistralResponse,class,8,13,5,8,3,6,0,4,3,0.6666667,0.0,0.0,3,2,1,1,1,0,2,0,0,0,1,1,1,0,0,0,1,0,1,21,1,0,0,0,0,0,0,1,0,1,0,0,1,0,30,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/autoscaling/DeleteAutoscalingPolicyResponse.java,co.elastic.clients.elasticsearch.autoscaling.DeleteAutoscalingPolicyResponse$Builder,innerclass,4,4,0,4,2,1,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/test/java/co/elastic/clients/elasticsearch/experiments/api/query2/Union2.java,co.elastic.clients.elasticsearch.experiments.api.query2.Union2,class,9,13,4,9,11,2,0,4,6,0.5,0.13333334,0.13333334,8,2,6,2,0,0,6,0,0,0,2,0,0,2,0,0,2,0,0,57,6,0,1,0,0,2,0,3,1,3,1,0,2,0,61,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/core/rank_eval/RankEvalMetricMeanReciprocalRank.java,co.elastic.clients.elasticsearch.core.rank_eval.RankEvalMetricMeanReciprocalRank$Builder,innerclass,4,4,0,4,2,4,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/query_dsl/IntervalsMatch.java,co.elastic.clients.elasticsearch._types.query_dsl.IntervalsMatch,class,16,22,6,16,19,2,0,15,47,0.73469394,0.16666667,0.35897437,14,2,11,1,2,0,13,0,6,0,7,1,1,6,0,0,7,0,0,130,10,0,5,0,0,13,0,7,0,7,1,0,1,0,100,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/nodes/info/NodeInfoAggregation.java,co.elastic.clients.elasticsearch.nodes.info.NodeInfoAggregation,class,10,14,4,10,9,2,0,15,9,0.64285713,0.2,0.2,7,2,4,1,2,0,6,0,1,0,2,1,1,1,0,0,2,0,0,52,3,1,0,0,0,3,0,2,0,2,2,0,1,0,41,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/inference/VoyageAITaskSettings.java,co.elastic.clients.elasticsearch.inference.VoyageAITaskSettings,class,11,15,4,11,14,2,0,13,15,0.66,0.25,0.41666666,10,2,7,1,2,0,9,0,4,0,5,1,1,4,0,0,5,0,0,89,6,0,4,0,0,8,0,5,0,5,1,0,1,0,77,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/analyze/AnalyzeDetail.java,co.elastic.clients.elasticsearch.indices.analyze.AnalyzeDetail,class,14,18,4,14,17,2,0,19,17,0.66666657,0.24444444,0.46666667,11,2,8,1,2,0,10,0,5,0,6,1,1,5,0,0,6,0,0,130,7,2,2,0,0,11,0,6,0,6,2,0,1,0,49,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/security/AuthenticateResponse.java,co.elastic.clients.elasticsearch.security.AuthenticateResponse,class,15,20,5,15,25,2,0,22,62,0.7745097,0.19166666,0.65,17,2,14,1,2,0,16,0,11,0,12,1,1,11,0,0,12,0,0,213,13,2,4,0,0,29,0,12,0,12,2,0,1,0,61,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/aggregations/CompositeBucket.java,co.elastic.clients.elasticsearch._types.aggregations.CompositeBucket$Builder,innerclass,6,6,0,6,9,3,0,7,0,0.22222222,0.5833333,0.5833333,9,0,8,0,1,0,9,0,7,0,1,0,0,1,0,0,0,0,0,37,9,0,0,0,0,0,0,6,0,1,0,0,0,0,41,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ml/PutTrainedModelAliasRequest.java,co.elastic.clients.elasticsearch.ml.PutTrainedModelAliasRequest,class,12,16,4,12,10,2,0,10,0,0.55,0.0,0.0,5,1,4,1,0,0,4,0,3,0,4,1,1,3,0,0,4,0,0,89,8,0,3,0,2,13,10,17,4,17,1,0,1,4,121,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/synonyms/SynonymsUpdateResult.java,co.elastic.clients.elasticsearch.synonyms.SynonymsUpdateResult,class,11,14,3,11,8,2,2,8,3,0.42857143,0.42857143,0.47619048,7,1,4,0,3,0,7,0,2,0,2,0,0,2,0,0,2,0,0,50,3,0,1,0,0,5,0,2,0,2,1,0,1,0,52,1025,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/transform/ResetTransformResponse.java,co.elastic.clients.elasticsearch.transform.ResetTransformResponse$Builder,innerclass,4,4,0,4,2,1,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ml/PreviewDatafeedRequest.java,co.elastic.clients.elasticsearch.ml.PreviewDatafeedRequest$Builder,innerclass,10,10,0,10,9,1,0,5,32,0.84444445,0.055555556,0.055555556,9,0,8,0,1,0,9,0,7,0,5,0,0,5,0,0,0,0,0,40,9,0,0,0,0,0,0,5,0,5,0,0,0,0,96,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/security/GetStatsResponse.java,co.elastic.clients.elasticsearch.security.GetStatsResponse,class,11,16,5,11,9,2,0,16,7,0.5714286,0.2,0.2,7,2,4,1,2,0,6,0,1,0,2,1,1,1,0,0,2,0,0,56,3,1,0,0,0,3,0,2,0,2,2,0,1,0,47,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/watcher/HttpInputRequestDefinition.java,co.elastic.clients.elasticsearch.watcher.HttpInputRequestDefinition$Builder,innerclass,4,4,0,4,2,3,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/security/delete_privileges/FoundStatus.java,co.elastic.clients.elasticsearch.security.delete_privileges.FoundStatus,class,10,12,2,10,7,2,0,12,9,0.64285713,0.2,0.2,7,2,4,1,2,0,6,0,1,0,2,1,1,1,0,0,2,0,0,42,3,0,0,0,0,3,0,2,0,2,0,0,1,0,39,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/inference/Ai21ServiceSettings.java,co.elastic.clients.elasticsearch.inference.Ai21ServiceSettings$Builder,innerclass,7,7,0,7,6,2,0,4,13,0.77777773,0.06666667,0.06666667,6,0,5,0,1,0,6,0,4,0,3,0,0,3,0,0,0,0,0,27,6,0,0,0,0,0,0,3,0,3,0,0,0,0,107,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/analysis/SynonymTokenFilter.java,co.elastic.clients.elasticsearch._types.analysis.SynonymTokenFilter$Builder,innerclass,4,4,0,4,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ingest/DatabaseConfigurationFull.java,co.elastic.clients.elasticsearch.ingest.DatabaseConfigurationFull,class,16,20,4,16,21,2,0,14,60,0.75,0.18095239,0.34285715,16,2,14,1,1,0,15,0,3,0,4,1,1,3,0,0,4,0,0,132,13,0,4,0,1,10,0,4,0,4,1,0,2,0,71,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/connector/ConnectorScheduling.java,co.elastic.clients.elasticsearch.connector.ConnectorScheduling$Builder,innerclass,4,4,0,4,4,2,0,1,6,0.75,0.0,0.0,4,0,3,0,1,0,4,0,2,0,2,0,0,2,0,0,0,0,0,19,4,0,0,0,0,0,0,2,0,2,0,0,0,0,33,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/transport/TransportUtils.java,co.elastic.clients.transport.TransportUtils,class,2,6,4,2,8,1,0,17,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,86,4,1,0,4,2,7,8,16,5,13,1,2,0,0,100,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/slm/SlmConfiguration.java,co.elastic.clients.elasticsearch.slm.SlmConfiguration,class,12,18,6,12,21,2,0,21,22,0.69047624,0.23636363,0.5090909,12,2,9,1,2,0,11,0,6,0,7,1,1,6,0,0,7,0,0,144,8,3,3,0,0,12,0,7,0,7,2,0,1,0,131,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/inference/ToolCall.java,co.elastic.clients.elasticsearch.inference.ToolCall$Builder,innerclass,6,6,0,6,6,2,0,4,13,0.77777773,0.06666667,0.06666667,6,0,5,0,1,0,6,0,4,0,3,0,0,3,0,0,0,0,0,27,6,0,0,0,0,0,0,3,0,3,0,0,0,0,34,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/analyze/AnalyzeToken.java,co.elastic.clients.elasticsearch.indices.analyze.AnalyzeToken$Builder,innerclass,5,5,0,5,8,2,0,1,28,0.875,0.0,0.0,8,0,7,0,1,0,8,0,6,0,6,0,0,6,0,0,0,0,0,39,8,0,0,0,0,0,0,6,0,6,0,0,0,0,34,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/transport/instrumentation/NoopInstrumentation.java,co.elastic.clients.transport.instrumentation.NoopInstrumentation$NoopScope,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ml/put_trained_model/TrainedModelTreeNode.java,co.elastic.clients.elasticsearch.ml.put_trained_model.TrainedModelTreeNode,class,11,17,6,11,23,2,0,15,45,0.7533334,0.20879121,0.6043956,15,2,12,1,2,0,14,0,9,0,10,1,1,9,0,0,10,0,0,162,11,0,8,0,0,19,1,10,0,10,1,0,1,0,65,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/transform/Sync.java,co.elastic.clients.elasticsearch.transform.Sync$Builder,innerclass,7,7,0,7,4,2,0,4,6,0.75,0.0,0.0,4,0,3,0,1,0,4,0,0,0,2,0,0,2,0,0,0,0,0,19,4,0,0,0,0,0,0,2,0,2,0,0,0,0,15,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/PutDataStreamMappingsResponse.java,co.elastic.clients.elasticsearch.indices.PutDataStreamMappingsResponse$Builder,innerclass,6,6,0,6,5,2,0,6,4,0.4,0.3,0.3,5,0,4,0,1,0,5,0,3,0,1,0,0,1,0,0,0,0,0,21,5,0,0,0,0,0,0,2,0,1,0,0,0,0,47,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/analysis/LowercaseTokenFilter.java,co.elastic.clients.elasticsearch._types.analysis.LowercaseTokenFilter$Builder,innerclass,6,6,0,6,3,1,0,1,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,1,0,1,0,0,1,0,0,0,0,0,14,3,0,0,0,0,0,0,1,0,1,0,0,0,0,32,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/query_dsl/IntervalsFilterVariant.java,co.elastic.clients.elasticsearch._types.query_dsl.IntervalsFilterVariant,interface,2,7,5,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/GetDataStreamOptionsRequest.java,co.elastic.clients.elasticsearch.indices.GetDataStreamOptionsRequest$Builder,innerclass,8,8,0,8,8,1,0,6,22,0.75,0.10714286,0.10714286,8,0,7,0,1,0,8,0,6,0,3,0,0,3,0,0,0,0,0,35,8,0,0,0,0,0,0,5,0,3,0,0,0,0,85,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/test/java/co/elastic/clients/json/ObjectBuilderDeserializerTest.java,co.elastic.clients.json.ObjectBuilderDeserializerTest,class,4,4,0,4,2,3,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,5,0,3,1,3,0,0,0,0,18,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/query_rules/PutRuleResponse.java,co.elastic.clients.elasticsearch.query_rules.PutRuleResponse$Builder,innerclass,5,5,0,5,3,2,0,1,3,0.6666667,0.0,0.0,3,0,2,0,1,0,3,0,1,0,1,0,0,1,0,0,0,0,0,14,3,0,0,0,0,0,0,1,0,1,0,0,0,0,27,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/cat/IndicesResponse.java,co.elastic.clients.elasticsearch.cat.IndicesResponse,class,12,17,5,12,7,3,0,14,1,0.5,0.3,0.3,6,2,4,1,1,0,5,0,1,0,2,1,1,1,0,0,2,0,5,52,4,1,0,0,0,1,0,3,0,6,1,0,1,1,38,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/query_dsl/ShapeFieldQuery.java,co.elastic.clients.elasticsearch._types.query_dsl.ShapeFieldQuery$Builder,innerclass,9,9,0,9,6,2,0,4,13,0.77777773,0.06666667,0.06666667,6,0,5,0,1,0,6,0,4,0,3,0,0,3,0,0,0,0,0,27,6,0,0,0,0,0,0,3,0,3,0,0,0,0,56,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/security/GrantApiKeyResponse.java,co.elastic.clients.elasticsearch.security.GrantApiKeyResponse,class,11,16,5,11,12,2,0,13,19,0.6818182,0.24444444,0.46666667,11,2,8,1,2,0,10,0,5,0,6,1,1,5,0,0,6,0,0,96,7,0,1,0,0,14,0,6,0,6,1,0,1,0,47,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/analysis/Normalizer.java,co.elastic.clients.elasticsearch._types.analysis.Normalizer$Kind,enum,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,18,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/ccr/UnfollowRequest.java,co.elastic.clients.elasticsearch.ccr.UnfollowRequest,class,13,17,4,13,7,2,0,10,0,0.5,0.0,0.0,4,1,3,1,0,0,3,0,2,0,3,1,1,2,0,0,3,0,0,74,7,0,3,0,2,9,6,12,2,14,1,0,1,4,93,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/_types/query_dsl/SimpleQueryStringQuery.java,co.elastic.clients.elasticsearch._types.query_dsl.SimpleQueryStringQuery$Builder,innerclass,7,7,0,7,17,3,0,3,132,0.9321267,0.014705882,0.014705882,17,0,16,0,1,0,17,0,15,0,13,0,0,13,0,0,0,0,0,82,17,0,0,0,0,0,0,15,0,13,0,0,0,0,150,9,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/enrich/GetPolicyResponse.java,co.elastic.clients.elasticsearch.enrich.GetPolicyResponse,class,11,16,5,11,9,2,0,14,7,0.5714286,0.2,0.2,7,2,4,1,2,0,6,0,1,0,2,1,1,1,0,0,2,0,0,55,3,1,0,0,0,3,0,2,0,2,2,0,1,0,43,1,0
/Users/thiago/Documents/Thiago/CodeToAnalyze/elasticsearch-java/java-client/src/main/java/co/elastic/clients/elasticsearch/indices/CreateIndexResponse.java,co.elastic.clients.elasticsearch.indices.CreateIndexResponse$Builder,innerclass,4,4,0,4,5,2,0,1,10,0.8,0.0,0.0,5,0,4,0,1,0,5,0,3,0,3,0,0,3,0,0,0,0,0,24,5,0,0,0,0,0,0,3,0,3,0,0,0,0,30,9,0
