file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java,retrofit2.converter.scalars.ScalarsConverterPrimitivesFactoryTest$Service,floatPrimitive/0,false,48,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java,retrofit2.converter.scalars.ScalarsConverterPrimitivesFactoryTest$Service,longPrimitive/0,false,54,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java,retrofit2.converter.scalars.ScalarsConverterPrimitivesFactoryTest$Service,booleanPrimitive/0,false,36,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/scalars/src/test/java/retrofit2/converter/scalars/ScalarsConverterPrimitivesFactoryTest.java,retrofit2.converter.scalars.ScalarsConverterPrimitivesFactoryTest$Service,charPrimitive/0,false,42,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallAdapterTest.java,retrofit2.CallAdapterTest,parameterizedTypeInvalidIndex/0,false,32,3,1,0,1,3,6,19,0,1,0,6,0,0,0,0,2,0,2,2,1,0,1,1,0,0,22,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallAdapterTest.java,retrofit2.CallAdapterTest,rawTypeThrowsOnNull/0,false,67,2,1,0,1,2,5,9,0,0,0,5,0,0,0,0,1,0,1,0,0,0,1,0,0,0,14,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallAdapterTest.java,retrofit2.CallAdapterTest,parameterizedTypes/0,false,53,3,1,0,1,1,4,15,0,3,0,4,0,0,0,0,0,0,0,4,3,0,0,3,0,0,15,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CallAdapterTest.java,retrofit2.CallAdapterTest,rawTypes/0,false,77,4,1,0,1,1,7,21,0,5,0,7,0,0,0,0,0,2,1,2,5,0,0,4,0,0,23,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$53Example,method/1[java.lang.String],false,1073,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/main/java/retrofit2/adapter/rxjava/CallEnqueueOnSubscribe.java,retrofit2.adapter.rxjava.CallEnqueueOnSubscribe$Anonymous1,"onResponse/2[retrofit2.Call<T>,retrofit2.Response<T>]",false,43,4,14,0,14,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/main/java/retrofit2/adapter/rxjava/CallEnqueueOnSubscribe.java,retrofit2.adapter.rxjava.CallEnqueueOnSubscribe$Anonymous1,"onFailure/2[retrofit2.Call<T>,java.lang.Throwable]",false,48,3,5,0,5,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/CompletableFutureCallAdapterFactory.java,retrofit2.CompletableFutureCallAdapterFactory$BodyCallAdapter$BodyCallback,"onFailure/2[retrofit2.Call<R>,java.lang.Throwable]",false,94,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/CompletableFutureCallAdapterFactory.java,retrofit2.CompletableFutureCallAdapterFactory$BodyCallAdapter$BodyCallback,BodyCallback/1[java.util.concurrent.CompletableFuture<R>],true,80,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/CompletableFutureCallAdapterFactory.java,retrofit2.CompletableFutureCallAdapterFactory$BodyCallAdapter$BodyCallback,"onResponse/2[retrofit2.Call<R>,retrofit2.Response<R>]",false,85,4,3,0,3,2,4,8,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java,com.example.retrofit.JsonQueryParameters$JsonStringConverterFactory,JsonStringConverterFactory/1[retrofit2.Converter.Factory],true,46,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/JsonQueryParameters.java,com.example.retrofit.JsonQueryParameters$JsonStringConverterFactory,"stringConverter/3[java.lang.reflect.Type,java.lang.annotation.Annotation[],retrofit2.Retrofit]",false,52,7,1,0,1,3,1,9,2,1,3,1,0,0,1,0,0,0,0,1,1,0,2,0,0,0,10,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/FlowableTest.java,retrofit2.adapter.rxjava3.FlowableTest$Service,result/0,false,43,3,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/FlowableTest.java,retrofit2.adapter.rxjava3.FlowableTest$Service,body/0,false,37,2,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/FlowableTest.java,retrofit2.adapter.rxjava3.FlowableTest$Service,response/0,false,40,3,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/java8/src/main/java/retrofit2/adapter/java8/Java8CallAdapterFactory.java,retrofit2.adapter.java8.Java8CallAdapterFactory,"get/3[java.lang.reflect.Type,java.lang.annotation.Annotation[],retrofit2.Retrofit]",false,62,7,4,0,4,5,2,17,3,2,3,2,0,0,0,2,0,2,4,2,2,2,1,0,0,0,21,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/java8/src/main/java/retrofit2/adapter/java8/Java8CallAdapterFactory.java,retrofit2.adapter.java8.Java8CallAdapterFactory,create/0,false,54,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/java8/src/main/java/retrofit2/adapter/java8/Java8CallAdapterFactory.java,retrofit2.adapter.java8.Java8CallAdapterFactory,Java8CallAdapterFactory/0,true,58,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/CompletableFutureCallAdapterFactory.java,retrofit2.CompletableFutureCallAdapterFactory$BodyCallAdapter,responseType/0,false,65,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/CompletableFutureCallAdapterFactory.java,retrofit2.CompletableFutureCallAdapterFactory$BodyCallAdapter,adapt/1[retrofit2.Call<R>],false,70,4,3,0,3,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/CompletableFutureCallAdapterFactory.java,retrofit2.CompletableFutureCallAdapterFactory$BodyCallAdapter,BodyCallAdapter/1[java.lang.reflect.Type],true,60,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CompletableFutureCallAdapterFactoryTest.java,retrofit2.CompletableFutureCallAdapterFactoryTest,responseType/0,false,50,5,2,0,2,1,5,32,0,7,0,5,0,0,0,0,0,0,0,0,7,0,0,8,0,0,9,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CompletableFutureCallAdapterFactoryTest.java,retrofit2.CompletableFutureCallAdapterFactoryTest,rawTypeThrows/0,false,83,3,1,0,1,2,6,12,0,1,0,6,0,0,0,0,1,0,1,0,1,0,1,1,0,0,18,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CompletableFutureCallAdapterFactoryTest.java,retrofit2.CompletableFutureCallAdapterFactoryTest,setUp/0,false,41,3,3,0,3,1,4,3,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CompletableFutureCallAdapterFactoryTest.java,retrofit2.CompletableFutureCallAdapterFactoryTest,rawResponseTypeThrows/0,false,97,4,1,0,1,2,6,12,0,1,0,6,0,0,0,0,1,0,1,0,1,0,1,1,0,0,18,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/CompletableFutureCallAdapterFactoryTest.java,retrofit2.CompletableFutureCallAdapterFactoryTest,nonListenableFutureReturnsNull/0,false,77,3,1,0,1,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$103Example,method/0,false,1967,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/Utils.java,retrofit2.Utils$WildcardTypeImpl,hashCode/0,false,519,0,0,0,0,2,1,3,1,0,0,1,0,0,0,1,0,2,0,3,0,2,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/Utils.java,retrofit2.Utils$WildcardTypeImpl,toString/0,false,525,1,1,0,1,3,1,5,3,0,0,1,0,0,0,2,0,0,3,0,0,2,1,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/Utils.java,retrofit2.Utils$WildcardTypeImpl,equals/1[java.lang.Object],false,514,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/Utils.java,retrofit2.Utils$WildcardTypeImpl,"WildcardTypeImpl/2[java.lang.reflect.Type[],java.lang.reflect.Type[]]",true,485,1,2,1,1,7,1,17,0,0,2,1,0,0,0,5,0,0,0,10,4,0,2,0,0,0,14,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/Utils.java,retrofit2.Utils$WildcardTypeImpl,getLowerBounds/0,false,509,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/Utils.java,retrofit2.Utils$WildcardTypeImpl,getUpperBounds/0,false,504,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java,retrofit2.converter.moshi.MoshiConverterFactoryTest$Service,anImplementation/1[retrofit2.converter.moshi.MoshiConverterFactoryTest.AnImplementation],false,145,4,6,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java,retrofit2.converter.moshi.MoshiConverterFactoryTest$Service,anInterface/1[retrofit2.converter.moshi.MoshiConverterFactoryTest.AnInterface],false,148,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java,retrofit2.converter.moshi.MoshiConverterFactoryTest$Service,readErroringValue/0,false,151,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java,retrofit2.converter.moshi.MoshiConverterFactoryTest$Service,writeErroringValue/1[retrofit2.converter.moshi.MoshiConverterFactoryTest.ErroringValue],false,154,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/moshi/src/test/java/retrofit2/converter/moshi/MoshiConverterFactoryTest.java,retrofit2.converter.moshi.MoshiConverterFactoryTest$Service,annotations/1[java.lang.String],false,157,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/CompletableFutureCallAdapterFactory.java,retrofit2.CompletableFutureCallAdapterFactory$ResponseCallAdapter,ResponseCallAdapter/1[java.lang.reflect.Type],true,105,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/CompletableFutureCallAdapterFactory.java,retrofit2.CompletableFutureCallAdapterFactory$ResponseCallAdapter,responseType/0,false,110,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/src/main/java/retrofit2/CompletableFutureCallAdapterFactory.java,retrofit2.CompletableFutureCallAdapterFactory$ResponseCallAdapter,adapt/1[retrofit2.Call<R>],false,115,5,3,0,3,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/SimpleMockService.java,com.example.retrofit.SimpleMockService$MockGitHub,MockGitHub/1[retrofit2.mock.BehaviorDelegate<com.example.retrofit.SimpleService.GitHub>],true,29,3,2,1,1,1,1,9,0,0,1,1,1,1,0,0,0,0,15,5,2,0,0,0,0,0,9,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/SimpleMockService.java,com.example.retrofit.SimpleMockService$MockGitHub,"contributors/2[java.lang.String,java.lang.String]",false,42,4,2,0,2,3,5,11,1,3,2,5,0,0,0,2,0,0,0,0,4,0,2,0,0,0,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/samples/src/main/java/com/example/retrofit/SimpleMockService.java,com.example.retrofit.SimpleMockService$MockGitHub,"addContributor/4[java.lang.String,java.lang.String,java.lang.String,int]",false,54,1,3,2,1,3,5,13,0,2,4,5,0,0,0,2,0,0,0,0,4,0,1,0,0,0,8,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/StringConverterFactory.java,retrofit2.adapter.rxjava3.StringConverterFactory,"responseBodyConverter/3[java.lang.reflect.Type,java.lang.annotation.Annotation[],retrofit2.Retrofit]",false,29,3,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/test/java/retrofit2/adapter/rxjava3/StringConverterFactory.java,retrofit2.adapter.rxjava3.StringConverterFactory,"requestBodyConverter/4[java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation[],retrofit2.Retrofit]",false,38,3,0,0,0,1,2,3,1,1,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$122Example,"method/1[java.util.Map<java.lang.Object,retrofit2.RequestBody>]",false,2457,6,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/main/java/retrofit2/adapter/rxjava3/BodyObservable.java,retrofit2.adapter.rxjava3.BodyObservable$BodyObserver,onSubscribe/1[retrofit2.adapter.rxjava3.Disposable],false,47,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/main/java/retrofit2/adapter/rxjava3/BodyObservable.java,retrofit2.adapter.rxjava3.BodyObservable$BodyObserver,onComplete/0,false,68,0,0,0,0,2,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/main/java/retrofit2/adapter/rxjava3/BodyObservable.java,retrofit2.adapter.rxjava3.BodyObservable$BodyObserver,onError/1[java.lang.Throwable],false,75,0,0,0,0,2,2,10,0,1,1,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,17,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/main/java/retrofit2/adapter/rxjava3/BodyObservable.java,retrofit2.adapter.rxjava3.BodyObservable$BodyObserver,BodyObserver/1[retrofit2.adapter.rxjava3.Observer<? super R>],true,42,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava3/src/main/java/retrofit2/adapter/rxjava3/BodyObservable.java,retrofit2.adapter.rxjava3.BodyObservable$BodyObserver,onNext/1[retrofit2.Response<R>],false,52,4,3,0,3,3,5,16,0,1,1,5,0,0,0,0,1,0,0,0,2,0,2,0,0,0,11,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$133Example,"method/3[java.lang.String,java.lang.String,java.lang.String]",false,2688,5,0,0,0,1,0,3,1,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$12Example,"method/1[java.util.Map<java.lang.String,java.lang.String>]",false,281,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-converters/gson/src/test/java/retrofit2/converter/gson/GsonConverterFactoryTest.java,retrofit2.converter.gson.GsonConverterFactoryTest$AnInterface,getName/0,false,52,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingSafeSubscriberTest.java,retrofit2.adapter.rxjava.ObservableThrowingSafeSubscriberTest$Anonymous13,onCompleted/0,false,294,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingSafeSubscriberTest.java,retrofit2.adapter.rxjava.ObservableThrowingSafeSubscriberTest$Anonymous12,handleError/1[java.lang.Throwable],false,278,1,0,0,0,3,2,7,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingSafeSubscriberTest.java,retrofit2.adapter.rxjava.ObservableThrowingSafeSubscriberTest$Anonymous15,onNext/1[retrofit2.adapter.rxjava.Result<java.lang.String>],false,329,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingSafeSubscriberTest.java,retrofit2.adapter.rxjava.ObservableThrowingSafeSubscriberTest$Anonymous15,onError/1[java.lang.Throwable],false,335,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava/src/test/java/retrofit2/adapter/rxjava/ObservableThrowingSafeSubscriberTest.java,retrofit2.adapter.rxjava.ObservableThrowingSafeSubscriberTest$Anonymous14,handleError/1[java.lang.Throwable],false,312,1,0,0,0,3,2,7,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$144Example,method/0,false,2894,4,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/java-test/src/test/java/retrofit2/RequestFactoryTest.java,retrofit2.RequestFactoryTest$23Example,method/1[java.lang.String],false,495,4,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit/test-helpers/src/main/java/retrofit2/helpers/DelegatingCallAdapterFactory.java,retrofit2.helpers.DelegatingCallAdapterFactory,"get/3[java.lang.reflect.Type,java.lang.annotation.Annotation[],retrofit2.Retrofit]",false,27,2,1,0,1,1,1,4,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableTest.java,retrofit2.adapter.rxjava2.ObservableTest,resultSuccess200/0,false,119,7,7,0,7,1,13,9,0,2,0,13,0,0,0,0,0,0,1,0,2,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableTest.java,retrofit2.adapter.rxjava2.ObservableTest,responseSuccess200/0,false,90,6,5,0,5,1,9,7,0,1,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableTest.java,retrofit2.adapter.rxjava2.ObservableTest,observableAssembly/0,false,155,3,1,0,1,1,6,10,0,2,0,6,0,0,0,0,1,0,1,0,1,0,1,0,0,1,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableTest.java,retrofit2.adapter.rxjava2.ObservableTest,resultFailure/0,false,143,6,6,0,6,1,12,9,0,2,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,21,1,1,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableTest.java,retrofit2.adapter.rxjava2.ObservableTest,setUp/0,false,51,6,5,0,5,1,7,4,0,1,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableTest.java,retrofit2.adapter.rxjava2.ObservableTest,bodyFailure/0,false,81,5,3,0,3,1,6,6,0,1,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableTest.java,retrofit2.adapter.rxjava2.ObservableTest,responseSuccess404/0,false,100,6,5,0,5,1,10,7,0,1,0,10,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,1,0,false
/Users/thiago/Documents/Thiago/CodeToAnalyze/retrofit/retrofit-adapters/rxjava2/src/test/java/retrofit2/adapter/rxjava2/ObservableTest.java,retrofit2.adapter.rxjava2.ObservableTest,resultSuccess404/0,false,131,7,7,0,7,1,12,9,0,2,0,12,0,0,0,0,0,0,0,1,2,0,0,0,0,0,7,1,0,false
